
UTC ms since epoch;Bat charge In;Bat charge Out;Bat Voltage;5V supply;3V3 supply;PCU total curr;Solar +X;Solar -X;Solar +Y;Solar -Y;Solar +Z;Solar -Z;Solar total;VCC out0;VCC out1;VCC out2;VCC out3;VCC out4;VCC out5;VCC out6;VCC out7;SS total curr;EEPROM1 curr;EEPROM2 curr;Ext ADC1;Ext ADC2;Ext ADC3;Ext ADC4;RTC curr;Charger DCDC;System V;OBC curr;Time;Restarts;Switches(CAGR);Mode;RTC;Temp.(bat);Sch. count;Section;Variable Telemetry;
1558740270194;0.388184;0.258012;7.743;5.110;3.333;0.062683;0.001221;0.001221;0.010986;0.010071;0.002136;0.035706;0.839046;0.005493;0.002441;0.001221;0.002441;0.103149;0.010376;0.001831;0.001221;0.001221;0.000916;0.000122;3.1e-05;0;3.1e-05;0;3.1e-05;0.344238;0.705872;0.001221;86890150;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 49 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740332196;0.388794;0.253388;7.747;5.094;3.329;0.062714;0.001221;0.000916;0.011292;0.010376;0.001221;0.036316;0.839046;0.005188;0.002441;0.001221;0.002441;0.114746;0.016479;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.344543;0.705566;0.001221;86890212;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 4c 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740394192;0.390015;0.253388;7.747;5.102;3.333;0.062592;0.001221;0.000916;0.011597;0.010071;0.002136;0.036621;0.839046;0.005188;0.002441;0.001221;0.002441;0.112915;0.01709;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.344543;0.704956;0.001221;86890274;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 4f 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740456188;0.358887;0.16646;7.767;5.141;3.331;0.062653;0.001221;0.000916;0.010986;0.009766;0.002136;0.036011;0.856863;0.005493;0.002441;0.001221;0.002441;0.016479;0.013428;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.357666;0.755615;0.001221;86890336;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 52 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740518197;0.001221;0.159061;7.642;5.230;3.328;0.062592;0.001221;0.000916;0.011597;0.010071;0.001831;0.036926;0.861723;0.005493;0.002441;0.001526;0.002441;0.023193;0.016479;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;6.1e-05;0;3.1e-05;0.055847;0.610962;0.000916;86890398;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 55 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740580185;0.001221;0.159986;7.639;5.128;3.331;0.062561;0.001221;0.000916;0.011292;0.010071;0.001831;0.036926;0.861723;0.005493;0.002441;0.001221;0.002136;0.022583;0.016479;0.001831;0.001221;0.001221;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056152;0.610352;0.001221;86890460;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 58 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740642798;0.001221;0.268185;7.602;5.109;3.330;0.062653;0.001221;0.000916;0.011597;0.009766;0.001831;0.036926;0.863342;0.005493;0.002441;0.001221;0.002441;0.023193;0.125732;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056152;0.605469;0.000916;86890521;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 5b 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740704189;0.001221;0.26911;7.598;5.245;3.330;0.062653;0.001221;0.000916;0.011292;0.010376;0.001831;0.036621;0.863342;0.005493;0.002441;0.001221;0.002441;0.023193;0.126953;0.002441;0.001221;0.001221;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056152;0.605164;0.000916;86890584;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 5e 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740766199;0.001221;0.26726;7.592;5.232;3.330;0.062653;0.001221;0.000916;0.011902;0.010071;0.001831;0.037231;0.864962;0.005493;0.002441;0.001221;0.002441;0.023193;0.125732;0.002441;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056152;0.604858;0.000916;86890646;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 61 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740828196;0.001221;0.26541;7.588;5.191;3.330;0.062653;0.001221;0.000916;0.011902;0.010071;0.001831;0.036926;0.864962;0.005188;0.002441;0.001221;0.002441;0.022583;0.125122;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056152;0.604553;0.000916;86890708;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 64 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740890199;0.001221;0.270959;7.585;5.164;3.331;0.062683;0.001221;0.000916;0.011597;0.010376;0.001831;0.036926;0.864962;0.005493;0.002441;0.001221;0.002136;0.021362;0.126343;0.002441;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056152;0.604248;0.000916;86890770;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 67 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558740952184;0.001221;0.270959;7.578;5.120;3.333;0.062653;0.001221;0.000916;0.011292;0.010681;0.001831;0.036926;0.864962;0.005493;0.002441;0.001221;0.002441;0.020752;0.126953;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056152;0.603638;0.001221;86890832;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 6a 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558741014184;0.001221;0.26541;7.575;5.080;3.328;0.062683;0.001221;0.000916;0.011292;0.010681;0.001831;0.037231;0.864962;0.005188;0.002441;0.001221;0.002441;0.023193;0.122681;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056152;0.603333;0.001221;86890894;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 6d 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 7c;
1558741076195;0.001221;0.28668;7.565;5.240;3.331;0.062714;0.001221;0.000916;0.011597;0.010376;0.001831;0.036621;0.864962;0.005188;0.002136;0.000916;0.002441;0.020752;0.126343;0.002441;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056458;0.603333;0.000916;86890956;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 70 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 7c;
1558741138193;0.001221;0.266335;7.571;5.086;3.328;0.062683;0.001221;0.000916;0.011292;0.010376;0.001831;0.036926;0.864962;0.005493;0.002441;0.001221;0.002441;0.023804;0.124512;0.002441;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;3.1e-05;0;0;3.1e-05;0.056152;0.602417;0.000916;86891018;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 73 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 7c;
1558741200194;0.001221;0.157212;7.598;5.123;3.330;0.062653;0.001221;0.000916;0.011597;0.010376;0.001831;0.036926;0.864962;0.005188;0.002441;0.001221;0.002441;0.021973;0.016479;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;3.1e-05;0;3.1e-05;0.056152;0.6073;0.000916;86891080;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 76 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741262194;0.001221;0.202526;7.588;5.221;3.331;0.062653;0.001221;0.000916;0.011902;0.010071;0.001831;0.036926;0.864962;0.005493;0.002136;0.000916;0.002441;0.020752;0.015869;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;3.1e-05;0;0;3.1e-05;0.056458;0.606995;0.000916;86891142;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 02 00 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741325804;0.001221;0.260787;7.561;5.104;3.331;0.062714;0.001221;0.000916;0.011597;0.010376;0.001831;0.036621;0.864962;0.005493;0.002441;0.001221;0.002441;0.125732;0.015869;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;3.1e-05;0;0;0;0.056458;0.602417;0.001221;86891204;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 05 00 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741386190;0.001221;0.263561;7.558;5.209;3.331;0.062683;0.001221;0.000916;0.011597;0.010376;0.001831;0.037231;0.864962;0.005493;0.002441;0.001221;0.002441;0.125732;0.015869;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;3.1e-05;0;3.1e-05;0.056458;0.602417;0.001221;86891266;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 08 00 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741448189;0.001221;0.264486;7.554;5.106;3.331;0.062683;0.001221;0.000916;0.011597;0.010376;0.001831;0.037231;0.864962;0.005493;0.002441;0.001221;0.002441;0.123291;0.016479;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056458;0.601807;0.000916;86891328;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 0b 00 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741510191;0.001221;0.258012;7.554;5.172;3.330;0.062653;0.001221;0.000916;0.011292;0.010681;0.001831;0.036926;0.866582;0.005493;0.002441;0.001221;0.002441;0.120239;0.016479;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;0;6.1e-05;0;3.1e-05;0.056458;0.601807;0.001221;86891390;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 0e 00 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741572186;0.001221;0.260787;7.551;5.255;3.329;0.062744;0.001221;0.000916;0.011292;0.010681;0.001831;0.037231;0.864962;0.005493;0.002441;0.001221;0.002441;0.125122;0.01709;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;3.1e-05;0;0;3.1e-05;0.056458;0.601501;0.000916;86891452;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 11 00 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741634195;0.001221;0.263561;7.548;5.104;3.331;0.062683;0.001221;0.000916;0.011292;0.010376;0.001831;0.036926;0.866582;0.005493;0.002441;0.001221;0.002441;0.120239;0.015259;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;0;9.2e-05;0;3.1e-05;0.056458;0.600891;0.001221;86891514;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 14 00 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741696189;0.001221;0.261711;7.548;5.232;3.331;0.062683;0.001221;0.000916;0.011292;0.010376;0.001526;0.036621;0.866582;0.005493;0.002441;0.001221;0.002441;0.128174;0.01709;0.002441;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.056458;0.601196;0.001221;86891576;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 17 00 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741758192;0.001221;0.159986;7.571;5.093;3.331;0.062653;0.001221;0.000916;0.011292;0.010071;0.001831;0.036926;0.866582;0.005493;0.002136;0.001221;0.002441;0.029297;0.020142;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;0;0.056458;0.603943;0.001221;86891638;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 1a 00 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741820192;0.00061;0.261711;7.544;5.088;3.331;0.062683;0.001221;0.000916;0.011597;0.010071;0.001831;0.037231;0.866582;0.005493;0.002441;0.001221;0.002441;0.127563;0.01709;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;0;0.056458;0.600281;0.000916;86891700;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 1d 00 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741882197;0.001221;0.159061;7.571;5.161;3.331;0.062683;0.001221;0.000916;0.011292;0.010376;0.001831;0.037231;0.866582;0.005493;0.002441;0.001221;0.002441;0.022583;0.015869;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;0;6.1e-05;0;3.1e-05;0.056458;0.604858;0.000916;86891762;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 20 00 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
1558741944196;0.001221;0.159986;7.568;5.091;3.331;0.062714;0.001221;0.000916;0.011292;0.010071;0.001831;0.036926;0.866582;0.005493;0.002136;0.001221;0.002441;0.023804;0.0177;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;0;0.056458;0.603638;0.000916;86891824;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 23 00 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 7c;
